527.13,32,cereals,sit amet,"facilisis vitae,",RRO17KOP6HR
981.58,38,pasta,tortor,pede.,COK41OHR2KF
171.77,24,salads,neque non quam.,lobortis,SLM96QSS4DK
319.46,6,noodles,scelerisque dui.,vitae,EJU50VQT7RF
531.50,44,sandwiches,Sed et libero.,"luctus,",WVT24BMG9TX
532.85,46,sandwiches,inceptos hymenaeos.,tincidunt aliquam arcu.,GNQ89DYU4QD
523.10,28,desserts,adipiscing,vitae purus,RMS81ZHE9VK
386.45,23,seafood,molestie sodales. Mauris,venenatis lacus.,EAB80ZXD0ZV
518.98,14,sandwiches,semper rutrum. Fusce,"vulputate, lacus.",GDV16PGY4IR
482.00,42,noodles,tellus,euismod,SZK16LQV8GS
408.34,14,sandwiches,"magna, malesuada vel,",risus. Duis a,FRL78AAN8BS
714.94,44,seafood,risus.,pede ac,FQJ59BQW2HU
857.97,47,noodles,Aenean,lobortis quam,IKT87DMW3BH
464.89,32,stews,massa. Quisque porttitor,ridiculus mus. Proin,SGZ59DLY2TS
764.83,37,sandwiches,nec ante. Maecenas,Sed malesuada augue,SZC20IGL2XV
818.00,44,sandwiches,turpis. In condimentum.,"semper egestas,",IYB72WJF5LH
241.43,48,sandwiches,"ultricies ornare, elit","amet,",RRJ81SPS8LH
605.28,1,pies,nascetur,enim. Sed nulla,LIJ38JOA6YF
315.59,5,noodles,magna.,in consequat enim,LXG87UQN3WR
454.56,14,desserts,"dolor, nonummy ac,",eu dui.,XPD66MGU5EM
259.55,43,soups,ante,Duis volutpat nunc,UYJ96DXL9FH
121.87,24,cereals,amet ultricies,Nulla facilisi. Sed,KII15EIY0JU
449.59,25,cereals,Pellentesque ut ipsum,fringilla euismod,RCJ75VHN3UV
233.14,3,desserts,orci. Ut semper,nulla. Integer urna.,LIY76TTS5FF
800.72,46,pasta,litora torquent per,in,QGD53MUO4JM
466.28,25,pies,feugiat. Lorem,"Integer vulputate,",FQV51XGL3JZ
30.30,17,desserts,"vulputate,",consectetuer adipiscing elit.,UYD90YNV3EN
954.71,16,cereals,convallis,"vulputate, posuere vulputate,",FJV88BVD2MQ
978.86,19,desserts,orci lacus vestibulum,tristique,LZV12SSD7ZW
820.22,49,pies,"nonummy ut, molestie",Proin dolor. Nulla,AVY29TMM0QN
943.11,44,sandwiches,Duis ac,interdum.,YTY47HUP0BC
369.36,6,stews,sollicitudin,adipiscing elit. Aliquam,UAZ52IEZ3YY
529.49,1,desserts,"et,",neque. Nullam,ANB56APK6TI
32.75,10,pasta,dolor. Nulla,vel est tempor,XKI39PIK2HH
994.66,9,noodles,netus et,erat semper,SQN55OFX0FL
416.53,12,noodles,ut eros non,rutrum. Fusce,GQB98CVY0QM
410.57,25,noodles,"mi felis, adipiscing",Nullam feugiat placerat,ITL74OCO6VQ
283.48,43,salads,et,neque. Morbi quis,BVQ90AGG9KY
908.51,39,seafood,egestas,Phasellus at augue,RQI46KMK6AX
199.22,9,seafood,"vestibulum,",commodo,UJW56TPK0TX
226.92,15,desserts,"ullamcorper eu, euismod",metus eu,ZJN56ZSR5RV
364.78,49,cereals,"vitae, posuere",eu odio tristique,HSC96BBO4TE
432.31,34,seafood,Etiam vestibulum massa,hymenaeos.,RAJ04ODS6FV
609.16,5,pasta,aliquam eros,imperdiet ornare.,SNW61IHN8SV
711.60,17,desserts,massa lobortis ultrices.,neque. Sed,NDM02PMO2FT
640.87,40,seafood,Mauris vel turpis.,accumsan neque et,QTG50SWJ7QA
981.48,44,pasta,Suspendisse eleifend. Cras,vehicula risus.,SGA22WDK6DG
451.49,2,pies,Aliquam vulputate,Etiam imperdiet,ZFY06EQD0JP
184.16,35,noodles,semper,Cras,NLS01BQL6SK
323.21,34,noodles,"ultrices, mauris ipsum",blandit,LRZ88DDC7FO
423.90,5,pies,ligula. Aenean,turpis.,OEG26KBG5YX
302.44,24,pasta,pretium,"sodales at,",EZH96DMW3HF
212.84,27,pies,Nunc pulvinar,"at, velit. Cras",NUH08ZCI9UX
877.15,17,salads,iaculis odio. Nam,blandit. Nam nulla,UMV59JGG7MS
478.62,2,soups,Quisque tincidunt pede,nisi. Mauris nulla.,PJH91JBR8GH
170.22,40,stews,augue. Sed molestie.,Aliquam,BQI88LVG6WC
896.79,43,stews,pede,Mauris,IKY51WES3QT
203.14,13,noodles,Phasellus vitae mauris,"auctor ullamcorper,",IWZ30GKS9RY
1.94,22,cereals,ipsum dolor sit,augue porttitor interdum.,GIY18XKT1FB
834.38,31,stews,eget laoreet,"pede, ultrices a,",WMI44NZX5VE
175.43,27,pies,"Cras lorem lorem,",ornare. Fusce mollis.,BGB78FDN3TI
138.65,41,desserts,Aliquam adipiscing,dapibus,KCS40UIQ4QP
677.24,16,noodles,egestas. Duis,elit.,CJG93EUV9PU
339.22,7,soups,"magna, malesuada vel,",justo nec,LQD64VFP1RX
815.94,37,stews,In faucibus.,sodales,KHD59LJF2NE
556.83,20,sandwiches,erat volutpat.,malesuada malesuada. Integer,UVY81JTY7JU
102.39,45,sandwiches,ultrices,"at, iaculis",TAS95QVC0TJ
207.42,23,soups,arcu.,massa lobortis,EMT42ZWL1QV
283.29,29,desserts,suscipit,"erat, eget",ORU39DQY3AJ
185.05,44,pies,felis ullamcorper,"commodo at, libero.",VGV47FGH2GN
805.02,18,desserts,Pellentesque habitant morbi,non massa non,XIE81POD3BM
860.10,23,stews,"Donec felis orci,",est tempor,SRB87AHK9QC
359.55,12,cereals,vitae aliquam,Cras sed,PFI01PLA8PZ
358.55,28,pasta,urna. Nunc quis,malesuada,ZXU29KKF3MT
450.43,15,desserts,interdum feugiat. Sed,"nisl sem,",TGP31XDA6CJ
140.06,27,noodles,"lorem lorem, luctus",non dui nec,MNE90TJY3MF
453.74,44,cereals,"Donec elementum,",turpis egestas. Fusce,LJZ17YUY0NP
70.14,31,pasta,et tristique,metus.,ZMX65PEU7LL
513.75,38,desserts,erat volutpat. Nulla,at risus.,DQF50NZN9WW
837.84,22,noodles,eget magna. Suspendisse,facilisis,ILG05JSF2NX
641.38,30,pies,Aliquam nec enim.,ipsum. Curabitur,CCV86PGR5YI
308.94,37,pasta,ipsum.,mattis.,AXI18EJC8FZ
939.19,1,salads,Vivamus,et netus,XJL94VPP0XM
887.87,48,cereals,gravida,nec urna,NDT86KSC7QS
75.16,33,stews,"et,",imperdiet ornare. In,JML73ZZP4HS
541.95,36,stews,ridiculus mus. Donec,Nunc ut,DYD76QXE7LM
279.35,15,noodles,"at pretium aliquet,",elementum,CKN88HCM2SP
673.67,18,cereals,elit. Curabitur,"eget,",KLT56VSD2XJ
14.40,16,seafood,aliquet libero.,"ac, fermentum",LYP68PMV0UX
566.08,27,pasta,adipiscing,senectus et,IHJ46ZFR8TS
504.95,44,sandwiches,egestas lacinia.,amet ante.,HAQ46DDB5LC
940.70,13,noodles,sed pede.,mauris ut,CVE08MDY7IZ
218.53,40,soups,dictum. Proin,ligula. Aenean,XDG57SOA6SU
800.24,45,cereals,interdum,"et,",CQY19GDX7FN
331.12,26,cereals,"imperdiet,",malesuada augue,WVR79OOO3OW
110.31,44,desserts,ante. Maecenas mi,pede blandit,OLO27KDV6EK
829.28,33,noodles,"adipiscing non,",ipsum. Donec,NBK56JPK5WU
582.40,16,pasta,orci,"dui. Fusce aliquam,",KND75LWV0GK
712.74,20,cereals,eu erat,justo sit amet,NPK57XPZ8FS
247.79,18,soups,sit amet,imperdiet ullamcorper. Duis,ZVE94QKQ7NP
558.01,24,noodles,eu,"a,",HUL81EAN1UW
572.58,44,noodles,"quis, tristique",elementum,PJS75XKT1XN
32.03,48,cereals,ipsum. Donec,iaculis,ZEG63MEA1XY
8.01,22,pasta,a ultricies,"scelerisque sed,",UIC64XXZ9TC
734.84,7,salads,"sit amet, risus.",leo. Cras,CYD92FTY6NF
999.73,49,seafood,"facilisis facilisis, magna",est arcu ac,IYN69RYB1ZK
228.98,8,salads,pharetra nibh.,egestas. Fusce,GAM15NFR9ZH
522.30,15,stews,metus. Vivamus,at,FBF21GQA2HG
81.26,27,cereals,Suspendisse,scelerisque,YDZ23OYZ4BH
759.01,37,seafood,"id, erat. Etiam",commodo,SFI61KAD1XS
802.94,27,sandwiches,In condimentum. Donec,et magnis,QRH25MGF7AG
410.07,25,pies,dolor. Donec fringilla.,"eu, eleifend",OMI30XEV8AJ
374.78,35,desserts,"Aliquam ornare, libero",orci,LQC82OUV7QM
869.78,26,stews,adipiscing elit.,mollis.,ZMP60PUE0BN
752.27,37,cereals,orci. Donec nibh.,erat vel,PQD18RUE6QF
544.34,45,pasta,odio sagittis,sollicitudin commodo,TTO07DUL6AG
259.52,22,sandwiches,adipiscing ligula. Aenean,congue. In,RGL51WQY2VX
268.42,38,sandwiches,odio,pede. Suspendisse dui.,MIL20PSA2IX
652.25,41,seafood,lobortis ultrices. Vivamus,dui,VOT75RYM3XS
31.72,17,seafood,diam at pretium,adipiscing,JXT23ZUW4YL
626.15,5,seafood,ac metus,"ac, feugiat non,",WOI94LTH2HC
636.46,13,salads,Phasellus nulla. Integer,massa. Mauris,IVF59UHT1MW
873.30,44,sandwiches,tristique,luctus felis purus,NBD77VHZ5HP
496.72,20,pasta,Sed diam,sit amet orci.,XVH51PBE7TB
461.67,22,soups,ac,parturient,YPL95GGH5EV
394.60,26,desserts,"sit amet,",euismod,FYH06KHW2XE
232.93,35,seafood,in consequat enim,Nunc,NDB41MMG0FH
827.98,44,salads,"lorem, sit","tincidunt,",SMP52JOT7PG
941.39,45,desserts,turpis nec mauris,rutrum magna.,LSQ96TRB1CB
612.84,40,salads,Praesent eu,sem,NCE18YUS4UJ
661.74,40,stews,libero. Proin mi.,dictum,DLQ04OTQ7VC
687.07,8,cereals,elit elit fermentum,"lectus, a sollicitudin",PDD84PGX4PH
898.71,43,noodles,magna sed dui.,Cum sociis natoque,SCL11AUP9GQ
375.23,25,salads,luctus felis,malesuada malesuada. Integer,KVN02QLU3FU
503.53,33,seafood,Maecenas ornare,faucibus,TFJ32AZS9TR
499.31,18,salads,"pellentesque, tellus sem",Sed eu eros.,AZF71MNJ2SL
784.12,49,cereals,"malesuada id, erat.",Morbi metus.,OUQ90AQG1ST
978.37,49,salads,eros nec tellus.,risus. Donec egestas.,JNY48QHP8EZ
713.75,44,sandwiches,"lacus. Nulla tincidunt,",nec,BCX35HFC1CT
516.28,12,sandwiches,Sed et libero.,auctor,KVE12MRO3JN
123.37,16,sandwiches,In,"rutrum eu,",GQE68AEN6QC
853.96,5,pasta,semper auctor. Mauris,adipiscing elit.,VNO50OJK7VU
361.10,2,salads,Donec non,fermentum,ABG47GAR8XE
796.61,19,desserts,nec mauris blandit,Morbi,YPN73TCA4DI
148.63,50,desserts,congue.,nunc,MCO36KFQ6LS
286.67,15,pasta,facilisi. Sed,scelerisque scelerisque,JSS53XHT9DD
512.22,47,seafood,nisi a,ad litora,ZCI68ARZ8DL
927.85,27,noodles,"id, libero. Donec",hymenaeos. Mauris,BSB10PXI4MG
92.98,17,soups,gravida sagittis. Duis,Integer vitae,CSC54BGZ6YC
338.75,38,stews,mauris blandit mattis.,adipiscing elit. Aliquam,BNA30OIT8XH
322.31,31,desserts,"facilisis eget,",luctus,RVM34KXS1SP
516.26,16,pies,consectetuer mauris id,et,ZTQ65XUG8CW
446.31,43,soups,elit. Etiam,imperdiet,WXC94OLU1MZ
853.62,35,pasta,"sed consequat auctor,","mi enim, condimentum",TBR04QLC2OW
977.83,9,pies,tristique,"non,",ZLV78SMN9ZE
339.38,8,soups,"ante dictum mi,",quis arcu vel,CUZ01ZKZ0LB
209.97,19,soups,a,ipsum non arcu.,FXV32XTW9VF
701.54,31,salads,"vitae,","accumsan sed, facilisis",UAF77JMI7KQ
766.69,15,stews,"sapien, cursus","enim, sit",DBN27WTU8DG
203.83,27,stews,Suspendisse eleifend.,In scelerisque scelerisque,DYG73QDR3LE
434.76,41,seafood,magna et ipsum,"aliquet vel, vulputate",GBT65CBK1FN
254.17,24,salads,ac,risus,YDO36GGT0WK
451.22,33,cereals,"sem mollis dui,",Maecenas mi,YQH77BDN9DY
154.71,34,sandwiches,laoreet lectus,"a, facilisis non,",ZST09WHS8WY
826.82,4,pies,venenatis lacus.,"non, lacinia at,",KNY57YPD8TG
983.63,11,pies,sem ut,nunc,NLX75IBL2XE
416.72,18,pasta,adipiscing,lorem,ERI04YNF2MW
903.22,8,soups,justo. Proin non,gravida. Praesent,HDT63HHX8NO
282.44,48,desserts,"blandit at,",Aenean eget,TQE77OMJ4JQ
409.77,2,desserts,Fusce fermentum fermentum,cursus. Integer mollis.,OID01QZT5WS
935.18,16,sandwiches,Donec,aliquet,TXP99GFO3NS
239.86,24,salads,"imperdiet, erat",ipsum. Donec,ZRO29EQF1LE
995.32,30,sandwiches,In scelerisque,mus.,DCF53IXJ0EO
909.46,26,soups,justo,"tristique pellentesque,",WXG98LAW6FW
818.48,50,soups,ultricies ligula.,mauris,NQO35IGR1TZ
387.27,24,sandwiches,ut lacus.,magna. Ut,ULY88YPI7UF
455.20,40,noodles,"Donec tempor,",ac,ULS49UQZ6QH
778.53,44,stews,mus. Donec dignissim,feugiat tellus,EFF81YVK1ZN
627.28,14,sandwiches,hendrerit,amet ornare,YDL09KKZ0FS
182.85,26,pies,Vivamus rhoncus. Donec,aliquam,NRN67BMV4FW
807.10,35,noodles,velit eu sem.,felis.,WIS82KYV9DA
155.77,16,pasta,Donec consectetuer mauris,"nec, eleifend non,",KNG51VLC9WM
705.71,5,stews,"ut, nulla.","facilisis non,",GCM89GOK4GS
682.13,50,salads,magna.,Curabitur,MXR95WRL3LH
97.02,36,desserts,"Aliquam tincidunt, nunc",congue,ULW69PLR3MC
493.89,43,cereals,velit.,ornare. Fusce,LTK16IXX4PE
353.01,45,desserts,sem egestas,"rhoncus id, mollis",GAJ07NBA1NS
365.62,11,pies,"at, velit.",orci. Donec nibh.,AZP02BKT0JO
537.20,18,soups,lobortis augue,vitae,SGM79OVC3JS
653.85,46,stews,"pellentesque a,",pede. Cras,FGT51DQM9RT
775.21,23,stews,Maecenas iaculis aliquet,accumsan interdum,XDE48ZBE4GO
859.18,25,pies,Phasellus,"placerat, orci lacus",HES74PVZ7MJ
665.38,2,desserts,fermentum convallis ligula.,"Fusce aliquam,",GFQ05FLF2DA
964.30,3,sandwiches,imperdiet ornare.,placerat.,VJO79XSK8SA
14.71,3,pies,rutrum,magna tellus faucibus,LPK01SUB7JH
881.04,47,cereals,tempor diam,ullamcorper. Duis,FTO50NBU4GL
77.77,27,cereals,dictum cursus. Nunc,netus et,RNI65QBB5DF
792.44,48,pies,sit,senectus,UVU32KDN8VT
246.75,43,pies,commodo auctor velit.,varius. Nam porttitor,FRW31ORY5FG
377.83,29,desserts,Maecenas malesuada,"amet,",UMN02UIN4MG
865.67,15,pasta,diam. Pellentesque habitant,nec tellus.,TCT33RXB0JX
369.39,12,seafood,dolor. Fusce,"auctor quis, tristique",MUX73AWZ8IX
652.96,21,salads,"convallis est, vitae",mauris,VVI67JQK6WP
529.05,45,soups,tellus. Aenean,Suspendisse sed,JZR43UWO1OU
235.20,12,noodles,"aliquet lobortis,",faucibus,BKI82MGR3GJ
379.09,6,soups,dolor. Fusce feugiat.,Etiam,MOU53IEZ7PG
353.00,35,seafood,"dui. Fusce aliquam,",ac,AQD69XSY9YT
458.99,14,seafood,massa non,Morbi non,BAN72QBV5ZR
829.94,14,sandwiches,"id, libero.",Integer eu lacus.,DRA68XTN1UT
335.62,46,cereals,tincidunt,risus,LGB68CTA9GR
910.58,38,desserts,libero at,"dictum eu, eleifend",NZM81MGT4DY
969.67,14,pies,"Duis elementum, dui","risus varius orci,",NIR83QDI2HZ
792.47,40,cereals,tristique neque venenatis,ligula.,LPQ08UTM4IL
499.91,39,soups,consequat,"ornare, facilisis eget,",VEQ81WHN6MS
364.43,17,sandwiches,dictum,ultrices posuere,EVK66XSM9NW
417.43,6,pasta,lectus justo eu,"in,",DVT04DDH7AW
104.89,17,cereals,Quisque,Cum sociis natoque,JDS50OJJ5PH
170.11,48,pasta,"in aliquet lobortis,",Mauris non,KKP33GQK0UU
733.39,17,salads,Vestibulum,"ut,",ORL52HHD8WG
707.52,47,cereals,neque,"auctor, velit eget",GXN67VUP3NT
108.19,30,noodles,"amet, dapibus",dolor,DFI10VKB0AP
156.98,47,cereals,iaculis odio. Nam,Nulla facilisi.,KLU77LBA3LD
476.15,36,desserts,fames ac,"egestas a, scelerisque",ZRD42AVA5KC
1.88,27,stews,dui. Suspendisse,Nulla facilisi.,WQY33SIN9NX
75.60,42,sandwiches,eget,"non, lobortis",TWA55BHJ4AL
33.55,12,cereals,enim. Mauris,Aliquam,EMR43EHB2ZE
748.80,10,noodles,ipsum. Phasellus vitae,Sed et,MKE13LDL4OY
829.93,19,soups,vitae,accumsan,RUY37MLG8NT
953.10,25,stews,enim.,"convallis, ante lectus",VCG56JDT6EM
518.46,24,salads,"commodo at,",sociis natoque penatibus,MQN88EFW0YD
275.67,3,seafood,Nunc commodo,"tortor, dictum",XVX99HEW8BJ
860.10,17,noodles,"id,",sociosqu,STK20JHD7HC
196.98,41,sandwiches,eget magna. Suspendisse,Etiam gravida molestie,NJD73IKJ4XO
285.84,16,noodles,Vestibulum accumsan neque,mauris,FBP20SCN1TU
785.31,46,soups,in faucibus,magna,DTX16FDB2MU
204.63,12,pasta,at pretium,tortor at,TAI93DXQ4UO
870.19,8,pies,ornare,turpis,TWQ99BZL2AV
595.37,13,salads,sit,"leo,",UUL08YLX1DW
812.99,2,seafood,Praesent luctus. Curabitur,dolor. Fusce,ETV57GFH5BH
829.66,4,seafood,tincidunt adipiscing. Mauris,metus. Aenean sed,LJV00VBU2OJ
288.99,34,pasta,ipsum,feugiat. Sed nec,JYW75TFJ1LD
515.03,41,pasta,"in, dolor.",eu,FZM79YBE2TG
36.34,4,noodles,"non, luctus",in,XBE73FJN5QM
461.38,7,desserts,congue. In scelerisque,Mauris eu turpis.,MFA75DDY8FA
903.27,35,cereals,lobortis risus.,Suspendisse sagittis.,THD48FFG2EN
624.07,28,salads,Nunc mauris. Morbi,non sapien,JYC09VLA0NO
837.63,10,pies,facilisis lorem tristique,odio,LWR71URT8EN
452.71,2,pies,lorem vitae,lectus,MFD33OOQ6DW
953.59,30,noodles,"luctus ut,",lectus,AIM21PFV3BB
770.98,13,pies,faucibus,Cras sed leo.,GUO95CMD9KP
270.32,15,salads,est,quam.,KLK96SLZ7TQ
186.07,28,desserts,Fusce mollis.,sed,HHK78WNY9DZ
792.14,9,salads,nibh. Donec est,mollis,GXR26SJM5AD
726.43,43,seafood,Vivamus,libero.,TSE68ZIJ1SF
925.37,3,pasta,enim nisl elementum,nec,PXT40UQT4CU
440.39,45,desserts,metus. Vivamus,"semper egestas,",BDV09ASC1NV
494.26,14,stews,Donec est,senectus et netus,MRZ33DLC7VB
468.15,6,seafood,Integer urna. Vivamus,eros turpis,HTS00BHL6QL
611.09,31,desserts,lobortis,convallis convallis,EIJ48AUS3JC
484.91,29,soups,ac arcu.,Phasellus nulla. Integer,IFX72OCX0TI
615.53,41,soups,erat. Sed,augue. Sed,EGP50YTG1VD
997.46,36,cereals,sem,tincidunt,QWJ43EKB6UG
353.64,19,soups,sapien. Nunc,"vel, convallis",PCS00JUR1AB
358.94,20,salads,magna a neque.,Nunc,COM39UZM1EJ
116.18,9,pies,mollis,tellus. Nunc lectus,RKC09JXU9BE
590.83,33,stews,quis,consectetuer ipsum nunc,FIY27VCU0ZY
30.72,12,noodles,pretium,Nulla aliquet.,MTT94QUG6AZ
275.16,49,noodles,"ac, fermentum vel,",arcu. Vivamus sit,APR62IFR9XE
377.56,44,seafood,adipiscing elit.,"eu, euismod ac,",ONB88HQL8QK
117.04,9,soups,metus. Aenean sed,a,NDW79GNQ2XX
23.57,8,noodles,ligula. Aenean euismod,Duis ac,JXN41EFR1FQ
970.78,9,noodles,justo.,justo.,ZXC63VGC6SR
252.55,5,noodles,egestas hendrerit neque.,aliquam,ZWR13NCJ1ER
941.81,48,sandwiches,Cum,scelerisque neque.,UFO92XLX1FH
939.11,38,desserts,eu augue,accumsan,FIV04LLG6XF
578.27,45,stews,"posuere vulputate, lacus.","pede, ultrices a,",QZR94VYP6KS
316.49,7,sandwiches,iaculis aliquet diam.,consectetuer rhoncus. Nullam,JTR53GVC6OL
264.26,33,seafood,"semper et,",vitae diam.,DCV40OBQ2HG
618.77,23,sandwiches,porttitor,Integer vitae,VWT11MVU6XH
456.47,5,soups,Integer id magna,Suspendisse dui. Fusce,XPT47XRE9AD
932.16,26,pasta,eu,sollicitudin orci,MYV55TMN5NL
909.41,3,seafood,"Duis elementum,",risus.,GTD43BRT9JI
604.46,5,cereals,risus. In mi,ante blandit,PUF50DGK3AQ
945.92,29,seafood,tristique,fermentum convallis ligula.,RPN07NOC0FE
840.57,36,pies,Nullam,"tristique ac,",WIR69ZSU8AH
602.80,31,soups,nibh.,congue turpis. In,IBM59SPB5XR
513.01,12,pasta,"ullamcorper. Duis cursus,",sapien. Nunc pulvinar,AHQ34DIJ9JD
958.92,8,sandwiches,Mauris nulla. Integer,"eleifend vitae, erat.",RYG36WLF2PO
488.53,12,pasta,consequat,nonummy. Fusce fermentum,OIU22NJE2UP
38.39,27,sandwiches,sem.,Sed,CMQ77XMC6CH
804.28,30,desserts,"rhoncus id, mollis",Nullam nisl. Maecenas,HPQ72QBW4RH
515.22,6,seafood,fames,quis accumsan,UMT53VYY7BL
544.59,28,desserts,commodo ipsum. Suspendisse,tristique pharetra. Quisque,QDE04RPA5CO
459.86,45,pasta,metus,est. Nunc,RNG51YPT3KB
971.30,29,pasta,"placerat eget,",blandit enim,MDE47VHZ2RD
606.36,36,pasta,"parturient montes, nascetur",molestie,JTH57GXQ4SB
941.56,12,seafood,"lacus. Nulla tincidunt,",ipsum primis,VHX39AAJ1XG
697.58,12,desserts,mollis,"feugiat non, lobortis",STD18ZPG1QL
835.79,40,pies,vel lectus. Cum,ac arcu.,NKI32YHL3UB
648.57,20,salads,sagittis semper. Nam,quis,NER73VUK0OH
853.72,30,seafood,semper. Nam tempor,orci tincidunt adipiscing.,NJW15TEJ2XI
228.98,41,noodles,Sed molestie.,egestas blandit. Nam,XHT71SWW0AQ
323.43,11,pasta,Mauris magna.,id enim.,QYR44MTP1UJ
320.42,18,pasta,id nunc interdum,quis accumsan,FZB00QSG6IR
421.93,5,noodles,Etiam bibendum fermentum,"nec, mollis",FPB49YPJ3KS
640.29,45,cereals,sodales nisi,egestas.,QKR09ASM1YH
240.67,4,pasta,euismod,odio tristique,MLN94VUI3BS
232.37,42,noodles,penatibus et,Duis sit,KXW22GZW2DP
402.73,11,desserts,nulla vulputate,Nullam vitae diam.,OTQ80VZM5NB
428.00,48,sandwiches,sit,"vitae,",NKM66JYJ5VJ
445.61,38,sandwiches,sit,sagittis.,UJF19ILV0IK
211.70,44,pasta,"pharetra ut, pharetra",cursus,HDF14NLC9MA
58.94,45,noodles,"lobortis quis, pede.",sed,ZXB22BLZ9WK
306.71,36,cereals,ridiculus mus.,vitae,ING41YSO9OS
880.18,25,pies,ullamcorper. Duis,mi,KHY18GUG3WX
250.24,13,soups,"auctor,",mauris eu elit.,TWI78LUK6GI
947.62,22,noodles,dignissim lacus. Aliquam,massa lobortis,FZJ98LUU1TX
58.53,48,pies,"lorem, vehicula",pellentesque. Sed dictum.,OFR50SNV2DE
464.38,9,pies,"mi, ac",et,NKP27CCV9SE
937.47,19,seafood,dolor. Nulla,Suspendisse ac,ZMT39JWI0OK
61.17,7,noodles,"dictum eu, eleifend",eget,GOC52HIQ5GB
508.02,36,sandwiches,purus gravida sagittis.,"varius et,",BSA20SHH9IG
915.06,41,pasta,urna justo faucibus,Duis,DXT40LOF4WC
146.35,9,sandwiches,pede.,ac,UIT00HAW4DE
68.64,37,sandwiches,nunc,Etiam imperdiet,SLG94DND6UX
557.20,33,sandwiches,Phasellus,metus sit,SGM47HEZ8OL
474.85,40,cereals,"faucibus lectus,",pharetra. Nam ac,FLO70VZR0DC
754.15,48,pasta,Nam consequat,sodales,EMB97ZWJ3ML
303.88,27,salads,"ultrices,",euismod,ASS59HUU9YP
426.45,1,seafood,sem.,fringilla purus mauris,EAK62TTA7NV
987.12,33,stews,auctor. Mauris vel,magna tellus,WCN87ORM6SQ
282.31,28,cereals,felis,odio.,MCL55YGQ8FJ
420.74,2,cereals,"porta elit, a",ante,EGV79ICQ6IN
30.58,26,pies,elementum,Aliquam,ITY29QWQ7VO
390.31,15,salads,mi.,elementum,YGJ43EYP4TF
953.13,41,soups,"laoreet posuere, enim","consequat nec,",HZT58HED9BI
444.20,24,pies,"aliquet,",lectus,RMZ01QQC1KA
129.19,25,soups,"nonummy ultricies ornare,",nisi sem,XQE89IMH5FW
937.95,6,pasta,risus. Nulla eget,"et, euismod",ODD44NVA7DG
578.00,23,pasta,"nisl sem,","convallis erat, eget",OXS69TNS6QH
514.50,39,salads,et pede.,pede,MXV81GHI0DE
970.69,24,pies,"in,",fringilla. Donec feugiat,EVK48VNT9EQ
465.14,8,sandwiches,eu erat semper,"id, libero. Donec",RIR43ZGX4ZW
973.77,7,pasta,"amet, dapibus id,","iaculis,",SYK55FLY7YU
83.57,26,desserts,dignissim pharetra. Nam,"semper et,",MJZ95TRB2WF
103.47,36,desserts,fringilla purus,erat,TVO33ZNR8SM
813.92,21,desserts,"purus,",tellus,UOB25ILC0GW
489.07,3,seafood,"felis orci, adipiscing","nonummy ac, feugiat",PWK54WGD4DE
6.91,3,seafood,cursus,Nulla aliquet.,AHQ19NNQ9CD
416.21,24,salads,semper.,rutrum,ZFQ73ATP9NM
154.07,34,sandwiches,tincidunt orci,malesuada augue,SID50RIE9MU
513.36,27,pasta,enim mi tempor,nisi sem,TOD24ZIB4OY
477.91,40,pasta,adipiscing lacus.,nonummy ipsum non,TUT38EFR1HC
467.02,15,salads,"at, nisi. Cum",Aenean,OIL26OJW5QQ
789.74,3,stews,malesuada. Integer id,feugiat. Lorem,ZOG92DNK4FM
692.79,28,pies,"auctor,",vel pede blandit,OHW48YBE5HD
125.79,33,salads,enim consequat,vehicula aliquet,CCZ89BVR5SA
211.02,46,stews,"ac,",sociis natoque,FRB90GWI1GS
471.82,32,desserts,eu,elit,STR82MTA3MU
33.68,32,desserts,neque,"lacinia orci,",JOY58OJU4OQ
761.70,32,stews,"purus, in molestie",lacus.,GPD25JPY7YN
977.08,24,soups,"imperdiet, erat nonummy",malesuada,GHW52IAR3WH
780.74,21,cereals,Etiam,"sem, vitae",TBU22MUG0KX
36.65,22,pies,Cras,sem. Nulla,BJB73EMS6EQ
716.78,2,pasta,"placerat, orci lacus",senectus et,GQU54XMH7FF
281.06,42,stews,"aliquet, metus urna",Nulla facilisi.,LBW95VGK5ZS
641.12,39,sandwiches,ut odio,nec,RTP19AFT7TZ
485.49,44,desserts,"a, arcu. Sed","pellentesque eget,",QXV51MDQ5PO
373.09,11,pies,"posuere vulputate, lacus.",Aliquam,JYF17KUU5HT
328.94,46,stews,non nisi. Aenean,blandit,PYS96LOB9FB
50.85,24,pies,"nulla magna,",orci. Ut sagittis,VIT86YLV7MB
573.82,44,pasta,"a,","nec, euismod in,",HMC04IRE6QP
474.30,40,salads,semper,dignissim,JEE18LPO9CU
794.40,10,soups,"a,",malesuada augue,IHL55KYT7OH
36.44,22,cereals,"pellentesque eget,",eget mollis lectus,RRC60TBW4BC
857.43,33,cereals,non sapien molestie,"non, feugiat nec,",KLP79MVJ2WT
549.71,45,salads,nibh. Aliquam,"quis,",SDG13ULL2UU
967.40,28,pies,nulla.,"dolor dolor, tempus",ZWE95ZUO8RI
136.63,11,cereals,felis ullamcorper viverra.,dolor,SCL63ZLW1VJ
387.75,21,salads,"consequat,",amet,UQD37HQR7KR
