255.89,46,cereals,luctus lobortis. Class,Aenean eget magna.,LOX62LHT4XS
596.17,36,pasta,Aenean euismod mauris,elit,GPX04ZCG7QF
213.21,39,stews,Integer aliquam adipiscing,odio. Nam,NUK05OIX2UT
239.42,16,desserts,nec,in,DTE99KVF1SB
598.42,8,pasta,Nunc,malesuada,MOR18ZPS1MG
445.46,13,stews,"ornare,","posuere,",RJY33UVQ8RL
609.29,11,salads,posuere,Sed diam,OFH35LSX5RM
921.25,8,pasta,magna,"eleifend, nunc risus",LWT80FAN4GB
937.63,7,cereals,"sed,",odio. Nam interdum,NEP44GXT4XL
568.40,45,seafood,"lacinia orci,",In scelerisque,CZP03IFQ3TM
704.54,8,stews,"Quisque imperdiet,",quam,ESO42LMI4EM
746.33,47,cereals,consectetuer adipiscing,Cras eget nisi,GZM74JYR1SC
701.55,11,sandwiches,libero et tristique,lobortis,AEJ98BHC4OS
726.59,34,pies,"quis, pede.","quis,",JDN70JZS4UQ
374.17,14,sandwiches,nunc. In,"lectus, a",IXW28OUW3KP
180.30,9,stews,vulputate,sem. Pellentesque,NRY59TMC6FN
379.97,3,seafood,odio,cursus. Nunc mauris,GWY01VZT5MD
693.08,39,noodles,congue.,Quisque ac libero,ARV93EVX3VE
190.19,48,desserts,tincidunt,fringilla mi lacinia,WBT63WBR2EL
420.23,40,seafood,Vestibulum accumsan,Mauris,HZN86DRA1QS
443.11,3,pasta,tristique neque venenatis,"lacinia. Sed congue,",NSG40UWE4WV
113.16,36,noodles,Donec consectetuer,mauris,AWV56GWN9ZV
776.44,5,desserts,dictum. Phasellus in,Nullam lobortis quam,SBJ55JAF3XZ
323.50,23,stews,"nulla. Integer vulputate,","non, cursus non,",LCT33RGZ5WC
969.08,27,desserts,"accumsan convallis, ante",metus,CUR64QIP5SO
173.98,5,cereals,orci. Ut,Nam interdum enim,MLI49LAP1ZT
383.50,11,noodles,"eu,",viverra. Maecenas iaculis,AWQ28XKO3GF
612.05,24,sandwiches,penatibus et,magnis dis parturient,HFH87QRE4HD
946.11,6,pies,"montes, nascetur ridiculus","et, commodo at,",VUN18OQA3FH
295.66,34,cereals,fringilla cursus purus.,enim nec tempus,FDO20PZH4EG
677.65,45,soups,tincidunt,Nulla interdum. Curabitur,CUG81UPN2BA
186.69,12,stews,Curae;,justo,MGC55YKM2KS
256.46,5,pies,Donec,penatibus et,LHT62LJQ3KN
59.80,47,noodles,ultrices,posuere,HQQ02ZDQ7KI
547.96,19,stews,"dui, in sodales",penatibus et,LJY88ILC4QX
612.78,29,salads,"dictum mi, ac",sit,YZW61QES7AO
844.35,16,soups,"laoreet, libero et",sit amet ultricies,SCH30LMV5QF
626.60,29,cereals,"egestas, urna",arcu. Sed et,HTD22XDD2EU
835.26,29,seafood,tincidunt nibh.,"leo elementum sem,",VGL94SYJ6JE
903.47,8,seafood,lorem vitae,"faucibus ut, nulla.",KUV80BJD3GN
544.93,20,pasta,"pharetra ut,","a,",JRA10DNA0GM
830.47,12,soups,habitant morbi,non,PVM98LSK5JE
943.63,15,pasta,habitant,sem,FQA08UZR0ZZ
275.63,23,noodles,"facilisis,",eget,NOT25INM4DT
685.55,33,soups,vehicula aliquet libero.,"lacus,",INT33IHN1KE
488.28,42,noodles,erat,nibh. Donec,GKY12JNZ6YE
839.57,1,desserts,"nibh dolor,","varius et, euismod",VWZ89EGT1AL
775.03,39,desserts,"iaculis quis,",nisi.,FRI26QWQ8DW
108.52,44,pasta,Nam,ipsum. Curabitur,BVA89YTD9EG
27.23,45,soups,"id, libero. Donec",malesuada augue,BLE22TCY8CV
991.20,3,sandwiches,tortor.,libero,EZH84NKV9IT
408.80,32,salads,vel turpis.,"diam lorem,",NTE86IHN4TP
351.09,23,noodles,Etiam imperdiet,Donec nibh,EDG14NSI2IC
997.37,38,pasta,libero,sem molestie,CIX85IDG3MD
951.22,20,pasta,eleifend,"tincidunt, nunc",DRT40MJL6JB
227.46,27,cereals,"parturient montes, nascetur",rhoncus. Nullam,FUO54BIA4CV
681.98,9,noodles,ipsum. Suspendisse non,egestas ligula.,WOZ82ESN3FD
484.95,28,seafood,ut dolor dapibus,"consectetuer, cursus",XJW39XFF3PI
284.77,46,pasta,"Maecenas libero est,",ornare,EEZ85AXJ4PS
215.50,30,soups,"at,",fermentum fermentum,CUI31ADT2OI
200.92,34,noodles,elit fermentum,Curae;,LBQ67BYK9BJ
968.39,42,cereals,consectetuer,"ultrices a, auctor",RAO08WYE9TU
967.85,42,desserts,habitant,eget,VNL39NDM6WX
745.45,30,pies,felis eget,"Maecenas mi felis,",LSO04AZD0TJ
178.05,8,soups,"at, libero. Morbi",nec,GVK89YVW5VT
824.79,44,cereals,et nunc.,Integer aliquam,CXZ12KEI4CL
198.08,37,noodles,tellus. Nunc lectus,Nam,DPH39OML8FM
626.63,23,desserts,velit. Quisque,ligula. Aenean,URG06DBZ9XP
48.91,22,soups,"elementum at,",scelerisque scelerisque dui.,HPO38VXU8TB
392.07,30,salads,faucibus. Morbi vehicula.,Mauris nulla.,NDW41NBS8DH
468.17,9,salads,"rutrum non,",varius,QGO42BGX8GV
574.19,10,sandwiches,vehicula. Pellentesque tincidunt,"scelerisque, lorem",QMU11NZE0OS
694.97,45,noodles,mi,sodales,CBM83IKL5TA
899.37,43,soups,Etiam,Sed neque.,PWT00QYS6KL
705.72,46,desserts,dapibus gravida. Aliquam,"semper egestas, urna",ZIM63QIN2UR
97.88,38,sandwiches,lobortis. Class,"elementum,",UVO90HRH9VN
927.72,50,stews,tellus.,habitant morbi,BWC86NIT0RC
426.11,7,sandwiches,"Fusce mi lorem,",tempus,CFE22HSM5UD
714.49,22,desserts,"non, hendrerit","sed, facilisis vitae,",WHI19HWT0NH
584.46,17,pasta,"placerat, orci","In mi pede,",XZK12KBQ1GZ
603.40,28,cereals,Pellentesque habitant,et,RIY27HMQ9ZS
961.94,27,salads,dictum,porttitor,MRQ31TKM9EO
652.66,42,desserts,Nulla facilisis. Suspendisse,eros nec,WZL34VLU2JS
124.89,15,noodles,"a,",pede,TAR47VDG3VG
594.40,39,salads,"a,","euismod et,",YYB72YHR2II
865.74,27,noodles,"faucibus lectus, a",interdum feugiat. Sed,LPA95UWV2RQ
864.45,30,salads,accumsan interdum libero,lacus. Quisque purus,BSO58EMY6IV
159.94,42,pasta,aliquet molestie tellus.,odio vel,RJY07EDA5BQ
944.55,49,soups,"ipsum. Curabitur consequat,",dui nec,SDB73GYV1AY
960.88,41,salads,"non, egestas a,","sollicitudin a,",SIQ66DJM1FK
880.28,45,stews,"ante dictum mi,",id ante,MTN48BDC7TG
253.84,2,noodles,Cras vehicula aliquet,"dis parturient montes,",IEI53LCE1HO
393.08,15,cereals,sem semper,erat nonummy,UKQ72YGB4YM
450.25,45,desserts,"mauris,",egestas rhoncus.,BYE39UWR0EV
368.17,14,sandwiches,dolor.,tincidunt nibh. Phasellus,SMN39WJZ2BT
998.23,48,cereals,"mollis nec,",ligula. Nullam,OCJ45TDH5PN
995.49,9,stews,quis,eu tellus eu,SJC41MXY2CV
1.28,32,pasta,placerat,"vitae semper egestas,",HHF92BFK6MS
53.43,22,desserts,egestas,luctus aliquet,CFA94AQS9ZX
579.50,24,pasta,"posuere vulputate, lacus.","feugiat non,",ZQE55IRX2MR
477.96,43,salads,est arcu ac,orci. Ut,ONU11IIZ4DK
925.07,7,pasta,"ipsum sodales purus,",commodo tincidunt,TJP80IGS0PM
49.17,35,soups,ac,fames,FXD54JOR6FN
195.49,11,seafood,hendrerit. Donec porttitor,"vel,",UQS45CNF2OM
689.37,14,sandwiches,dui lectus,mus. Proin,QOO52ZPB8CL
604.97,47,noodles,nunc,feugiat tellus,BGG07KRB4AU
713.64,32,seafood,velit.,ipsum,API03XOP3DV
122.68,19,soups,massa. Suspendisse,"et, rutrum",WTY63ALP2XQ
423.61,15,sandwiches,vulputate,tempus,ATV33ADT5PX
186.50,50,seafood,"elit fermentum risus,",Aliquam erat volutpat.,PXO56AZW8MC
507.95,31,cereals,fermentum,cubilia Curae; Phasellus,ZPX42AQP8JQ
116.74,11,sandwiches,"vitae, sodales at,",Pellentesque habitant morbi,TYP47LWR4TM
709.61,39,pasta,dui quis accumsan,quis,AMF19CPB7JK
497.05,5,desserts,risus. Morbi,Proin,RDG82ORD0LM
225.71,9,seafood,ultrices.,"luctus sit amet,",JRU58XCI9RX
723.88,31,soups,commodo,in,UFU07ODX0MX
96.73,16,pies,"porttitor vulputate,","dictum eu,",QWG31AVL6SM
438.81,12,cereals,ornare,odio semper cursus.,BRE95EQH6RY
784.93,39,stews,ullamcorper,"lacinia vitae, sodales",RLA74LDG1TG
921.62,50,cereals,eget,egestas,QIH04YUI6BJ
289.72,33,noodles,interdum feugiat.,lectus ante dictum,FJE77ORX3DU
762.73,47,seafood,luctus.,venenatis,RHF55JZN9BN
76.05,15,soups,"Aliquam tincidunt,",sodales.,TMX29NMW2KS
937.39,15,pies,sociis natoque penatibus,"sed, facilisis",ZSU06KWB5HH
497.17,40,pies,orci quis lectus.,non,BZB67JME6PQ
108.45,46,soups,"sem, vitae aliquam",Aliquam,STZ99CIE4AB
714.35,47,sandwiches,quis massa.,sagittis. Duis gravida.,KEW94ZRO0ML
891.58,12,seafood,dolor,tincidunt. Donec vitae,WRK62IKO8CS
456.15,3,desserts,feugiat metus,"quis,",XPL56LNG6MR
301.53,49,pasta,fringilla cursus,ligula. Aenean,URP19YRV1DS
357.88,22,salads,"et, eros.","Sed congue, elit",RGH37WGB6CG
69.51,23,stews,Fusce,"sit amet, consectetuer",PLS39OYV6YH
649.49,33,pasta,venenatis lacus. Etiam,mauris,SYV88ACF6BK
371.06,12,desserts,ante. Vivamus,"gravida. Aliquam tincidunt,",FGR92MEL3BD
390.34,21,noodles,orci.,fringilla. Donec,QMI11GDJ6CR
372.00,15,soups,ac,Nulla,DSV71EYH2OR
31.76,14,pies,Suspendisse non,Morbi,QLC20UAQ6IV
870.58,5,soups,quam.,nec quam. Curabitur,YBB56NOC8UA
759.68,15,cereals,"Donec tempus,","ullamcorper,",EXR20HBF4KX
45.93,34,desserts,mattis,ultrices.,BKG80PJC9OZ
400.26,48,sandwiches,vitae nibh. Donec,"at,",TPL93LWM8AS
415.38,10,sandwiches,"tristique ac, eleifend",ultrices. Vivamus rhoncus.,SWL04XWF4JV
131.81,20,seafood,tempor erat,"mollis nec, cursus",OOD51QKC0YH
239.01,25,desserts,molestie sodales.,"pharetra, felis eget",ZDT64GKY4WR
41.27,19,soups,risus. Donec egestas.,ullamcorper.,YTS19CAY6GG
953.97,5,sandwiches,rhoncus,at arcu.,LIY82JBE3OB
743.13,46,sandwiches,non,Curae; Donec,JIY94NRF7GD
51.39,37,salads,scelerisque,"elementum, dui",YQZ45GHM1ID
805.47,27,sandwiches,nec orci.,Sed eu,OVU82IGQ5JB
674.19,14,seafood,pede blandit,"placerat, orci",MHZ68OIU3OB
249.51,21,seafood,leo.,"non,",EGE84DYP7UP
737.66,44,pies,est.,arcu.,AHK81EUO1GC
392.95,10,stews,tincidunt congue turpis.,Duis a mi,FLM08DGB6UH
734.03,28,stews,eu nibh vulputate,semper,USY54CGS8IW
120.81,8,noodles,libero,magna. Phasellus,RLB77YUE6SR
985.57,28,desserts,tincidunt. Donec,"neque tellus, imperdiet",SWR32JGT4EX
831.69,12,desserts,"Cras dolor dolor,",Suspendisse non leo.,SFB26KOX8EG
276.41,6,seafood,"eu, ultrices sit",tellus.,JTW72WIE0RW
649.03,29,seafood,lorem eu,Nunc,TLY84NLX6VP
446.94,33,soups,velit. Quisque varius.,tincidunt tempus,XPM45NRU2XM
483.25,7,seafood,lacus. Cras,Donec porttitor,UHG62GAL0WD
275.99,9,pasta,"tristique pellentesque, tellus",natoque penatibus,MPL59XGO7RX
254.70,24,cereals,scelerisque dui. Suspendisse,tempor diam,DUT64VJG9TA
838.58,2,pies,Aliquam,"vulputate, lacus. Cras",BTG70DQI4ZF
607.58,46,sandwiches,vitae,nisl.,ISO88PFG4FH
895.60,43,seafood,Sed,faucibus,JOR06TBI4FL
555.81,11,pasta,aliquet,"Integer vulputate, risus",ZVI20IRP2MY
191.50,40,sandwiches,facilisi. Sed,lectus.,AWF88PFJ1NW
16.17,12,salads,litora torquent per,arcu. Aliquam,MAQ91VLO7AP
121.73,18,pies,ac orci. Ut,at arcu. Vestibulum,QKG47DRA3RJ
421.01,21,salads,lobortis,fermentum fermentum arcu.,BMG54ION1AA
784.77,9,noodles,sem,"at, egestas",RIU93VID0ZA
990.68,41,pies,Cum sociis,et netus et,VUR51VMO7RH
994.99,36,seafood,lectus pede,neque venenatis,REN12BCH9JV
354.44,13,desserts,"pharetra, felis","nec, mollis",QOW43WNC5JP
314.50,23,pies,Nam interdum,diam. Sed diam,RCN38ZXF9CZ
686.36,37,noodles,ridiculus mus.,lobortis risus.,AWC27YPY4KW
264.15,23,salads,Cum,"conubia nostra,",RYD91FEV5VX
611.74,4,soups,nunc ac mattis,"at, libero. Morbi",GEM68LBT2EF
494.53,8,cereals,dictum augue,aliquet,DWV12UJM2QK
272.72,23,soups,elit sed consequat,luctus et,ZIS67FHO9EB
718.70,39,pasta,mattis velit,magna. Lorem ipsum,QDP75GJO2WZ
941.98,16,seafood,mollis lectus,"Nam nulla magna,",LMB78WXT7RQ
669.28,8,desserts,nascetur ridiculus mus.,sapien,NLG94ENV3YL
165.75,22,seafood,Morbi neque,dapibus,QSA29UAA6EB
510.61,9,desserts,"tempor, est ac",tincidunt,SEV73MVW7YP
104.11,23,seafood,purus gravida,"sem, consequat nec,",FEP55YJV6KX
574.13,21,sandwiches,libero. Donec,at lacus.,SUV47SXY2IR
453.17,40,cereals,"quis, pede.",penatibus et magnis,PAH56EUZ4OC
400.29,26,pies,auctor velit. Aliquam,a,LAG38XYR4SB
532.00,13,desserts,ac ipsum. Phasellus,"adipiscing, enim",SCG15BUR8LY
92.13,45,stews,"Nunc ullamcorper,",sollicitudin commodo,WEE11WQV9KT
348.72,9,noodles,quis lectus.,mollis. Duis,ECL18GDT9SU
434.10,43,salads,sed,leo. Morbi,VVA55JWE6VS
915.60,30,cereals,suscipit,Quisque ornare tortor,RCH08GNR0RC
758.16,23,pasta,in,fringilla,DBJ07UPC5QT
994.76,45,cereals,Integer in,felis ullamcorper viverra.,QPQ75AUJ8VQ
750.15,24,noodles,nibh.,Integer in,YLH79SWZ4OS
881.28,1,sandwiches,Nulla,interdum,DGP39QWU5PN
273.68,22,pies,purus gravida sagittis.,aliquet diam. Sed,QWB30CBM2HO
438.72,42,desserts,sit,urna et arcu,WTP31EOC4XT
319.83,17,pies,Quisque ac libero,In,ZES44TRC1BU
256.62,28,salads,Vivamus euismod urna.,"non,",CPQ95BLG1HX
449.56,16,seafood,fermentum,mauris eu elit.,SSV16UUG6QK
715.38,21,sandwiches,velit. Pellentesque ultricies,Nulla,INW43PTC8ZD
938.78,41,cereals,Cum sociis,rutrum,VZU44DIZ9UJ
158.22,8,salads,purus. Duis,"facilisis,",CTP44MPX1YB
656.87,28,pies,enim. Mauris,at,MZT08MRQ4EU
103.48,9,sandwiches,dictum sapien.,felis,WKA62KPM4ZL
787.52,47,pies,magna tellus,ut ipsum,CMG11NZH6GA
536.42,16,pies,consectetuer,"mauris sapien, cursus",HWH47FBE7UM
439.55,37,desserts,odio tristique pharetra.,suscipit,PBZ24QWE0UQ
789.61,41,cereals,magnis dis parturient,dui.,MWC50USB7SZ
28.57,34,stews,lacus.,vitae nibh.,UIB57YQJ4XY
118.54,30,pasta,at,sagittis. Duis,QUX99NZU4UM
959.95,15,salads,sociis natoque penatibus,mollis.,KMF63JDQ3TA
550.62,3,soups,vulputate ullamcorper,Sed,WHZ99PCM8AL
583.54,23,stews,molestie dapibus ligula.,nec,TLI54HMU5CD
226.13,40,sandwiches,adipiscing lobortis risus.,"tellus,",MFP23OUK0UV
256.40,48,sandwiches,Nunc ut erat.,"ac, eleifend vitae,",XIF97XYN1MK
153.34,21,pies,Ut tincidunt,"at, iaculis",AIM10NTH0LE
350.19,39,desserts,eu,"semper erat,",RTD31OAE0WL
182.35,41,cereals,Maecenas,penatibus et,AWR50LOJ3YU
793.34,50,desserts,dui. Cras pellentesque.,Suspendisse,CFU11BAL6FT
664.02,46,stews,Nulla tempor,"amet,",SYG04MLO9VO
450.87,45,soups,accumsan laoreet ipsum.,posuere cubilia Curae;,BYW19IGZ9VD
426.17,31,stews,erat semper,"porttitor vulputate,",IAI48XWW1JO
845.79,27,stews,"varius orci,",et,REK84MRC3NY
252.37,8,noodles,odio. Etiam ligula,Curabitur dictum. Phasellus,FFK41OJG8QF
837.07,21,desserts,aptent taciti,taciti,FLD80FTA1SE
408.28,22,stews,tellus eu,"et tristique pellentesque,",TTV44IHM8ZK
767.54,8,soups,diam vel arcu.,"a,",ZVS76MBI1VE
604.80,23,desserts,blandit enim consequat,dictum.,EXN64FBR6NN
311.68,27,seafood,magna.,"amet, dapibus id,",CQR26XGJ1UK
887.28,39,sandwiches,elementum,sapien. Aenean,EHS45IKR9FI
174.75,21,pies,consequat dolor vitae,fringilla,UJX11KDY2UD
75.58,33,noodles,"ut, sem.","eleifend non, dapibus",JGQ54MIL5VA
997.60,16,stews,"vitae, posuere at,",lorem,MQW01XXX7BC
41.82,6,desserts,vehicula,eros nec tellus.,LVX08BNV6MQ
956.65,16,pasta,amet ultricies sem,ac risus.,JNB40TGV7UU
801.38,26,stews,Donec,ultricies sem magna,MPA53ERF3ZR
771.03,21,soups,leo. Cras vehicula,"ornare,",QTZ73LIX0GD
924.97,30,pasta,"sed, sapien.",dolor dapibus gravida.,TIW92HSP4WE
776.69,35,seafood,libero.,cubilia Curae;,GDM29BQQ3BT
45.81,46,noodles,sodales.,sem. Nulla,TTY93KHE5JS
447.48,36,pasta,sit amet,Etiam vestibulum,BGF62BDT2LX
23.23,45,pasta,"auctor vitae,",tellus.,SDU55TLY1YR
852.42,22,noodles,metus.,Maecenas iaculis aliquet,PNE12YOI3DM
492.90,36,seafood,sit amet ornare,"libero mauris,",TNM64YAM3AG
590.49,6,cereals,ut odio vel,"suscipit, est",ANQ03UWB7CF
982.76,18,pies,ipsum ac mi,nunc,ADZ72EVC6JZ
335.14,20,soups,erat.,"venenatis a,",BRS80BZA1NO
565.70,1,noodles,"mauris, aliquam",tempor,PQT56YVK0YK
854.69,1,pasta,dolor. Quisque tincidunt,In,SQL93GSB4OS
194.25,45,stews,"non, egestas",varius.,XCS63CFT0JJ
178.75,46,salads,Quisque ac libero,"lacus. Nulla tincidunt,",EVN24FRB6JV
123.24,37,soups,faucibus. Morbi,pulvinar,WWC72RFW2AX
239.80,36,pies,neque. Sed eget,purus mauris a,ZIE89EVH8EG
750.17,46,seafood,amet diam eu,purus.,RNB88XCI7TO
983.76,42,sandwiches,mattis. Cras eget,Nunc,HYJ59SMX2PF
205.78,35,soups,sed,netus et malesuada,ZMU22ZOU5OV
750.87,29,noodles,pellentesque. Sed dictum.,dui lectus rutrum,JXE67DPG0LK
204.81,17,sandwiches,"ullamcorper, velit",odio semper cursus.,YHC41AVQ6KD
201.69,39,cereals,"luctus vulputate, nisi",mollis,FYX94GNC4CF
320.49,36,pasta,"nec, leo. Morbi","molestie in, tempus",PWF77ZGX5BA
921.14,29,pies,dolor,Vestibulum ante ipsum,UJZ53YLR0IQ
691.31,38,cereals,euismod,a,DEM65OIJ9JS
426.44,40,pies,"ultrices sit amet,",urna,LST44NUV2QG
990.33,12,salads,vulputate velit eu,ultrices.,BUP02OBV6KA
537.25,24,desserts,vitae mauris sit,massa.,KKM92REY2VX
464.41,29,pasta,"placerat,",eget,YRL97PJC6EB
356.00,39,desserts,Nulla tempor augue,diam.,NOP59CBE3AT
229.57,42,desserts,ornare sagittis felis.,mauris,QCN86QHX6PE
595.13,43,stews,"Duis cursus,",tincidunt pede,FEH62XME4OH
457.71,22,noodles,"Phasellus elit pede,","eleifend non,",OVY69ZBY5AU
344.18,47,pies,"semper et, lacinia",egestas,TJN54BFG0ZC
153.93,46,desserts,magna. Suspendisse,congue,KYZ80ERB5RX
244.97,21,stews,lectus,"euismod et, commodo",IPV03EAL0GF
27.47,29,desserts,"ultrices, mauris",a felis,VAJ37RKJ0CE
310.73,45,seafood,"ullamcorper eu, euismod","sit amet, dapibus",BBU37ZTF2MT
661.37,44,pasta,neque. Morbi,nisi magna sed,ORI69PYD0DJ
168.93,7,soups,"lorem,",tincidunt,AWB87FKS7YS
621.73,16,stews,vitae,lacus.,RTH99FLY7ST
795.23,32,noodles,Duis risus,arcu ac orci.,RGE24QWE0IO
357.25,19,soups,blandit,Vestibulum ante ipsum,QFT09KWG3YX
256.25,29,soups,neque,"cursus, diam at",ANB73DMB9UD
798.54,40,soups,penatibus et magnis,massa.,CRO70WKJ7XM
558.38,21,stews,aliquam eros turpis,"Quisque imperdiet,",BIE47BZU7FW
321.03,39,cereals,"tristique pellentesque,",dignissim. Maecenas,GDY26NAN3BO
343.96,16,salads,condimentum. Donec at,amet ornare,IRU13NDU1JP
854.46,3,stews,a,neque,YIL74WEI7HE
247.77,7,pasta,"ornare, lectus ante",libero,TZC03WCI8WX
288.19,7,stews,"dui, in",Curabitur,UXB57QFJ9LX
304.35,17,noodles,a odio semper,"Integer sem elit,",DFC79LKJ7QH
13.39,34,noodles,"justo faucibus lectus,","scelerisque, lorem",MXC22VPY1GL
840.59,23,desserts,lobortis,"nec, cursus a,",ZDN31BRQ6IF
793.13,6,sandwiches,"nec,","libero mauris, aliquam",WJU65RFP9IQ
974.53,7,stews,"dolor elit,","accumsan convallis,",IYR79RXY9PN
31.11,14,sandwiches,Donec porttitor tellus,mauris a nunc.,XPG46SAQ7JA
922.17,46,salads,Phasellus,neque et,RUL06TEC4AO
189.45,10,sandwiches,"elementum at, egestas",nibh. Quisque,GXG40ICO4DX
47.38,23,pies,metus sit,nascetur,MZX31XGM5ZV
644.80,50,pasta,Curae; Phasellus ornare.,ac arcu.,LSW09WBQ5HC
227.27,13,pies,orci luctus et,ac libero,DYQ91OAA0WO
786.48,28,pies,elementum,fringilla euismod enim.,ZFY37PFG6OM
337.11,28,noodles,sit,"lobortis, nisi",CEC13XVL6VL
519.98,48,stews,quam. Pellentesque habitant,tristique,KBE48EQE7WI
937.74,21,noodles,"quam, elementum",consectetuer,YNL11CEN2FM
664.71,10,soups,eu enim. Etiam,at auctor,HFD98REL7TK
679.29,6,desserts,Fusce aliquet magna,Nam tempor,FHU79TRQ6TO
887.92,49,cereals,tristique neque,nonummy ultricies,QHG79CKN7AM
369.99,4,desserts,"aliquet,",arcu. Vestibulum ante,RRF65DAV8TN
907.66,48,desserts,Nunc commodo auctor,In,EQW43LHD3UD
491.51,14,salads,quis urna. Nunc,felis,WNB54WQZ7IW
636.72,39,noodles,metus. Aenean,dictum sapien.,TYM86DVS2PM
642.04,8,stews,nisi. Cum sociis,Aenean,BIG38WXM5VR
214.44,9,sandwiches,sociis natoque penatibus,"purus, accumsan interdum",LFO52BBR8OF
322.02,29,pies,magna.,tempor diam dictum,PKU31APK5KU
378.16,6,seafood,"mauris,",Cras lorem,CPR75RDK2GI
580.08,30,salads,sagittis,egestas,UXA16OYE4QK
662.17,2,sandwiches,ut nisi,"Nullam velit dui,",IUC75COJ8NR
666.67,32,cereals,"ligula tortor, dictum","vulputate, posuere vulputate,",RVS30OYZ1ZN
716.08,8,seafood,et nunc. Quisque,volutpat. Nulla,HWW98HJJ2UO
695.99,44,cereals,Ut,sodales.,DXD20PKR2IW
879.39,3,pasta,nec,Integer,XEJ64ELA1NS
228.74,33,seafood,pede blandit,"orci, in",SNN81MRF5MX
776.93,46,soups,fermentum convallis,odio,DTQ35WZD6OM
467.02,28,desserts,neque non quam.,Donec nibh,WND56ZUD3OU
505.52,35,seafood,eget tincidunt,molestie arcu. Sed,PON11RHY9GH
203.60,28,sandwiches,amet,scelerisque mollis.,MYJ65DIC1QJ
867.95,32,pasta,id risus quis,magnis dis parturient,IPQ93HVU4XP
52.60,14,cereals,euismod mauris,"conubia nostra,",BXN20ALV7ER
105.07,9,pasta,sagittis lobortis mauris.,arcu ac,IZS38LEY9ZM
418.11,17,soups,Nunc quis,"non, sollicitudin",BIG81GBW2PU
898.88,1,seafood,Pellentesque,"sem, vitae aliquam",XBD70CXJ3EO
363.62,27,pies,"elit fermentum risus,",Sed auctor odio,TCQ39DOL1FW
118.53,27,salads,urna et,turpis. Nulla aliquet.,JTW05MVS2HB
498.31,25,sandwiches,scelerisque,facilisis. Suspendisse,ALR38GUA8PD
206.05,24,seafood,sed orci lobortis,eu,XSM07KIC3AW
854.63,4,stews,orci luctus et,velit in aliquet,DRK37QWU0EE
598.41,19,stews,"vestibulum nec,",Donec egestas.,MHN71RMG8HG
274.91,13,pies,neque non quam.,"at,",UBS11IPY4CT
128.70,19,pies,sodales nisi magna,ligula.,FXO48CGS4ZY
601.87,25,stews,sapien. Aenean,blandit. Nam nulla,OUA46WMI3RQ
39.80,43,stews,mauris,gravida mauris ut,DCX43BTG8BN
143.30,39,noodles,"nisl sem,","mollis non,",XCZ46YZH9RH
754.50,41,noodles,venenatis,"a, dui. Cras",YUC62MPQ8WS
697.70,10,salads,diam.,"vitae,",SYJ46XGD7DI
650.56,20,noodles,"rutrum, justo.",sociis,AQF50WPE2JM
944.34,14,seafood,ac tellus. Suspendisse,euismod,HWE25WJN1WR
471.32,11,seafood,et,fames,FUI82QCU7BH
9.10,34,desserts,Pellentesque habitant,felis. Nulla tempor,ZUM06AWF8ND
31.66,44,pasta,interdum,Pellentesque tincidunt tempus,CFG18MXL1QO
249.77,46,pasta,rutrum lorem,Nullam enim.,NTP37MQG6UI
553.28,1,pasta,lectus sit,nisi sem semper,ZGF55DLE3VC
881.08,23,salads,tempus risus. Donec,"rutrum non, hendrerit",FUA91YDE7MX
758.59,41,cereals,ornare tortor at,tellus. Phasellus elit,XAQ07IAS6FR
589.13,6,noodles,consectetuer adipiscing elit.,euismod urna.,KJV78BKK7TT
132.27,42,sandwiches,egestas,tristique pharetra.,TQR99IHE5MN
408.43,23,salads,pellentesque,"justo faucibus lectus,",NQV84AND5NV
575.31,4,desserts,lacus.,sit,KOM47BDX2FQ
421.52,20,pasta,ornare sagittis felis.,massa non ante,DGR11WGN5AI
844.38,12,noodles,"lectus, a",lorem,FKM31UFH6BE
958.01,16,cereals,pede. Cras,elit fermentum,QHL18DYQ6IF
397.25,44,sandwiches,"vulputate,",semper cursus.,EUV84FIT0RC
173.54,27,cereals,eget tincidunt dui,ipsum,DLS80NNG1VE
904.79,2,pasta,urna,ut,DSF11HVR7PZ
826.81,28,salads,dapibus,tristique senectus et,YIB72WMV1NW
888.36,31,cereals,ultrices,ridiculus,TFH32ASH7LS
883.87,6,pies,tortor,Donec vitae erat,VWB13SRR1DB
281.79,7,pies,lorem tristique aliquet.,magna tellus,DIZ94HJV7XH
396.86,25,pies,sed,molestie,JCU38BSG9RD
142.92,44,seafood,porttitor tellus non,gravida,WJO49JVY7RQ
4.93,16,pasta,"sed,",mi. Aliquam,YOM91WAL0YI
900.69,3,cereals,Sed id,tincidunt nibh. Phasellus,SIK44OMZ2RI
231.80,10,seafood,enim nisl elementum,"urna, nec",OKK74BOT5EQ
989.22,45,soups,Nunc,"mauris, aliquam eu,",AAO51CHI7JM
71.51,3,pies,"Quisque imperdiet, erat",luctus et ultrices,JUD20ULW0KX
930.95,42,soups,quis diam.,Sed id risus,AFT28HAI2OB
637.22,15,desserts,Proin velit.,libero nec ligula,DLP88UVS5OY
212.31,50,desserts,Nunc,"imperdiet,",LBM00GPN9CU
662.92,49,sandwiches,et magnis,"vestibulum nec, euismod",SCR95YCZ1YV
241.83,47,salads,Aliquam gravida mauris,Sed neque.,JYH87POS6EH
